# started on Sun Mar 11 03:36:54 2018

     1.000151089,724859758,,branches,2778805523,85.99,,,,
     1.000151089,25090843,,branch-misses,2802107014,86.71,3.46,of all branches
     2.000610487,470468506,,branches,2236667115,86.42,,,,
     2.000610487,14512407,,branch-misses,2230148979,86.16,2.43,of all branches
     3.000887564,16788952,,branches,1516056585,86.59,,,,
     3.000887564,583478,,branch-misses,1511668373,86.34,0.14,of all branches
     4.001105976,723099239,,branches,1487662426,84.95,,,,
     4.001105976,6604371,,branch-misses,1494212034,85.32,1.37,of all branches
     5.001446995,1097385656,,branches,1855065839,85.26,,,,
     5.001446995,7933687,,branch-misses,1851616153,85.10,1.31,of all branches
     6.001799602,1035815059,,branches,2091174552,85.18,,,,
     6.001799602,6891454,,branch-misses,2094930183,85.33,1.02,of all branches
     7.008445144,964513217,,branches,2221545669,84.88,,,,
     7.008445144,6053194,,branch-misses,2229352695,85.18,0.84,of all branches
     8.008825149,934646420,,branches,2326296735,84.86,,,,
     8.008825149,5791875,,branch-misses,2328618881,84.94,0.78,of all branches
     9.009194747,719150161,,branches,2431389864,85.01,,,,
     9.009194747,7544341,,branch-misses,2430644542,84.99,1.02,of all branches
    10.009876890,663347067,,branches,2490658204,84.97,,,,
    10.009876890,9864302,,branch-misses,2487544352,84.86,1.34,of all branches
    11.010249495,1005377452,,branches,2559278186,84.91,,,,
    11.010249495,14364539,,branch-misses,2561901226,84.99,1.89,of all branches
    12.010608774,1124348181,,branches,2619142798,85.00,,,,
    12.010608774,14883717,,branch-misses,2616954392,84.93,1.88,of all branches
    13.010981218,1175032003,,branches,2672527690,85.00,,,,
    13.010981218,14223625,,branch-misses,2673835644,85.04,1.74,of all branches
    14.011625977,1144110939,,branches,2718009378,85.06,,,,
    14.011625977,14243078,,branch-misses,2717260376,85.04,1.69,of all branches
    15.012436402,1142464600,,branches,2758382189,85.08,,,,
    15.012436402,14817404,,branch-misses,2758442955,85.08,1.72,of all branches
    16.012841368,1146525101,,branches,2795581961,85.11,,,,
    16.012841368,14895709,,branch-misses,2796486208,85.13,1.69,of all branches
    17.013227470,1148133073,,branches,2825757856,85.12,,,,
    17.013227470,14643505,,branch-misses,2827014666,85.16,1.63,of all branches
    18.013610274,1143069459,,branches,2852280586,85.13,,,,
    18.013610274,14392739,,branch-misses,2854906795,85.21,1.58,of all branches
    19.013987143,1160271943,,branches,2877635654,85.12,,,,
    19.013987143,14626285,,branch-misses,2882080143,85.25,1.58,of all branches
    20.014586372,1136410224,,branches,2898863112,85.13,,,,
    20.014586372,14380158,,branch-misses,2903056868,85.26,1.54,of all branches
    21.014996016,1162082044,,branches,2920671452,85.16,,,,
    21.014996016,14752870,,branch-misses,2924689451,85.27,1.56,of all branches
    22.015622804,1163157200,,branches,2939174815,85.17,,,,
    22.015622804,14142117,,branch-misses,2943533508,85.29,1.48,of all branches
    23.016002533,1161361150,,branches,2957685987,85.20,,,,
    23.016002533,14727313,,branch-misses,2961151629,85.30,1.53,of all branches
    24.016395935,1172206715,,branches,2974319482,85.21,,,,
    24.016395935,14303515,,branch-misses,2978616318,85.33,1.47,of all branches
    25.017121413,1138577554,,branches,2988335756,85.21,,,,
    25.017121413,14986384,,branch-misses,2991525161,85.30,1.53,of all branches
    26.017490192,1147154883,,branches,3001294881,85.20,,,,
    26.017490192,14736367,,branch-misses,3005508808,85.32,1.50,of all branches
    27.017850582,1155399576,,branches,3014132356,85.20,,,,
    27.017850582,14935192,,branch-misses,3019143384,85.34,1.51,of all branches
    28.018228295,1163900701,,branches,3025015271,85.18,,,,
    28.018228295,14235410,,branch-misses,3031560295,85.37,1.43,of all branches
    29.018615484,1141628132,,branches,3034321215,85.18,,,,
    29.018615484,13986538,,branch-misses,3041180932,85.37,1.39,of all branches
    30.019231961,1145792257,,branches,3043781184,85.18,,,,
    30.019231961,14621672,,branch-misses,3051618904,85.40,1.45,of all branches
    31.019671922,1144126302,,branches,3054244028,85.20,,,,
    31.019671922,14751306,,branch-misses,3061066689,85.39,1.46,of all branches
    32.020021279,1146561180,,branches,3064414626,85.23,,,,
    32.020021279,14976131,,branch-misses,3069757932,85.38,1.47,of all branches
    33.020387468,1150564869,,branches,3073971110,85.26,,,,
    33.020387468,15016221,,branch-misses,3077588760,85.37,1.47,of all branches
    34.020770013,1157373807,,branches,3081381160,85.25,,,,
    34.020770013,14611294,,branch-misses,3086528240,85.39,1.43,of all branches
    35.021333155,1155640885,,branches,3088732737,85.27,,,,
    35.021333155,14550910,,branch-misses,3092486007,85.38,1.42,of all branches
    36.021715758,1156077518,,branches,3096091920,85.29,,,,
    36.021715758,14705851,,branch-misses,3098851974,85.37,1.43,of all branches
    37.022046687,1157103583,,branches,3103406967,85.32,,,,
    37.022046687,14681099,,branch-misses,3104588568,85.35,1.42,of all branches
    38.022427428,1149348950,,branches,3109014212,85.30,,,,
    38.022427428,14577755,,branch-misses,3111202685,85.36,1.40,of all branches
    39.022802101,1145194995,,branches,3115435626,85.32,,,,
    39.022802101,14856692,,branch-misses,3116338799,85.35,1.43,of all branches
    40.023464355,1165529818,,branches,3120926999,85.32,,,,
    40.023464355,14057733,,branch-misses,3121921527,85.35,1.35,of all branches
    41.023820235,1148323117,,branches,3125885036,85.33,,,,
    41.023820235,14408610,,branch-misses,3126457420,85.35,1.38,of all branches
    42.024198766,1145615669,,branches,3131982250,85.36,,,,
    42.024198766,14918741,,branch-misses,3131129791,85.33,1.42,of all branches
    43.024638150,1145475275,,branches,3136718372,85.36,,,,
    43.024638150,14566474,,branch-misses,3136232980,85.34,1.39,of all branches
    44.025005487,1121517078,,branches,3140393480,85.37,,,,
    44.025005487,14407997,,branch-misses,3138757282,85.33,1.37,of all branches
    45.025643712,1170347143,,branches,3144938849,85.36,,,,
    45.025643712,14282734,,branch-misses,3144397769,85.35,1.35,of all branches
    46.026008046,1167917277,,branches,3148913654,85.35,,,,
    46.026008046,14261938,,branch-misses,3149529909,85.37,1.35,of all branches
    47.026367437,1140529640,,branches,3152313448,85.34,,,,
    47.026367437,14564803,,branch-misses,3154018975,85.38,1.37,of all branches
    48.026747767,1137852671,,branches,3154827236,85.32,,,,
    48.026747767,14403702,,branch-misses,3157592139,85.40,1.36,of all branches
    49.027147442,1151784334,,branches,3158686311,85.34,,,,
    49.027147442,14355240,,branch-misses,3160764842,85.39,1.35,of all branches
    50.027811021,1121496910,,branches,3162156292,85.33,,,,
    50.027811021,15894830,,branch-misses,3165081957,85.41,1.49,of all branches
    51.028115857,981066388,,branches,3150819840,85.28,,,,
    51.028115857,16338590,,branch-misses,3153211360,85.35,1.54,of all branches
    52.028324946,715539005,,branches,3132294259,85.30,,,,
    52.028324946,21899994,,branch-misses,3134641948,85.36,2.07,of all branches
    53.028718442,722226268,,branches,3115195353,85.37,,,,
    53.028718442,20657150,,branch-misses,3117201802,85.42,1.97,of all branches
    54.028934922,53822629,,branches,3059693459,85.37,,,,
    54.028934922,707094,,branch-misses,3061593607,85.43,0.07,of all branches
    55.029098243,870614675,,branches,3029481643,85.34,,,,
    55.029098243,5799872,,branch-misses,3030910512,85.38,0.56,of all branches
    56.029400705,1090779540,,branches,3030638743,85.32,,,,
    56.029400705,9152443,,branch-misses,3032085991,85.36,0.89,of all branches
    57.029757941,1067589168,,branches,3035265903,85.32,,,,
    57.029757941,6407853,,branch-misses,3036642579,85.36,0.62,of all branches
    58.030125829,1029151547,,branches,3039700585,85.32,,,,
    58.030125829,5835445,,branch-misses,3041020554,85.36,0.57,of all branches
    59.031992475,894382738,,branches,3043666067,85.32,,,,
    59.031992475,5937792,,branch-misses,3044878633,85.36,0.58,of all branches
    60.032349144,971753637,,branches,3047581732,85.31,,,,
    60.032349144,9849988,,branch-misses,3049132921,85.36,0.96,of all branches
    61.032817312,860617344,,branches,3052109868,85.32,,,,
    61.032817312,10837788,,branch-misses,3053245566,85.35,1.06,of all branches
    62.033212393,1058252427,,branches,3056043735,85.31,,,,
    62.033212393,14939211,,branch-misses,3057543872,85.36,1.46,of all branches
    63.033600456,1160277878,,branches,3060325759,85.32,,,,
    63.033600456,14563220,,branch-misses,3061360023,85.35,1.42,of all branches
    64.033998909,1167447071,,branches,3064850343,85.32,,,,
    64.033998909,14849254,,branch-misses,3065557848,85.34,1.44,of all branches
    65.034379330,1173318187,,branches,3069363178,85.33,,,,
    65.034379330,14233516,,branch-misses,3069363084,85.33,1.38,of all branches
    66.035020325,1154012447,,branches,3072434434,85.32,,,,
    66.035020325,14363967,,branch-misses,3073115395,85.34,1.39,of all branches
