# started on Sun Mar 11 01:54:17 2018

     1.000151683,733967222,,branches,2779968882,84.66,,,,
     1.000151683,25105574,,branch-misses,2722728536,82.98,3.42,of all branches
     2.000952505,458600835,,branches,2187476012,84.42,,,,
     2.000952505,14296942,,branch-misses,2153106530,83.14,2.40,of all branches
     3.001183157,296978083,,branches,1722790211,86.49,,,,
     3.001183157,3469824,,branch-misses,1699894191,85.38,0.70,of all branches
     4.001384206,1096420330,,branches,2030118585,87.94,,,,
     4.001384206,8435977,,branch-misses,2021445945,87.59,1.30,of all branches
     5.001744402,1090934967,,branches,2294614326,87.53,,,,
     5.001744402,7306003,,branch-misses,2285857813,87.22,0.99,of all branches
     6.002111823,1077791736,,branches,2471694785,87.08,,,,
     6.002111823,6912004,,branch-misses,2471855752,87.10,0.87,of all branches
     7.002502146,1042924412,,branches,2592247904,86.76,,,,
     7.002502146,5351238,,branch-misses,2596830053,86.93,0.65,of all branches
     8.002894542,804083867,,branches,2688596433,86.57,,,,
     8.002894542,7190882,,branch-misses,2696351205,86.83,0.87,of all branches
     9.003341404,877230401,,branches,2763104704,86.43,,,,
     9.003341404,10909555,,branch-misses,2772032254,86.73,1.31,of all branches
    10.003737398,1017353393,,branches,2822414322,86.39,,,,
    10.003737398,13288778,,branch-misses,2828552140,86.59,1.56,of all branches
    11.004117118,1174028611,,branches,2870233255,86.30,,,,
    11.004117118,14630150,,branch-misses,2877610758,86.53,1.66,of all branches
    12.004502686,1167850442,,branches,2910466962,86.30,,,,
    12.004502686,14336774,,branch-misses,2915677535,86.45,1.59,of all branches
    13.005138087,1170650359,,branches,2947640434,86.30,,,,
    13.005138087,14541043,,branch-misses,2950345188,86.39,1.57,of all branches
    14.005531499,1142507519,,branches,2973787179,86.24,,,,
    14.005531499,14450851,,branch-misses,2978868577,86.40,1.54,of all branches
    15.005915383,1176150122,,branches,2998582883,86.19,,,,
    15.005915383,14131917,,branch-misses,3004542418,86.37,1.48,of all branches
    16.006279704,1126084112,,branches,3014033327,86.16,,,,
    16.006279704,13625833,,branch-misses,3019085569,86.30,1.41,of all branches
    17.006640480,1154198396,,branches,3033386423,86.14,,,,
    17.006640480,14400462,,branch-misses,3038348517,86.28,1.47,of all branches
    18.007338935,1178303838,,branches,3051049911,86.09,,,,
    18.007338935,14314497,,branch-misses,3056152475,86.24,1.45,of all branches
    19.007733474,1172775225,,branches,3066173853,86.05,,,,
