# started on Sun Mar 11 04:04:40 2018

     0.100112010,33211378,,branches,99397899,100.00,,,,
     0.100112010,1305279,,branch-misses,99414579,100.00,3.93,of all branches
     0.200315891,38645008,,branches,106497873,98.85,,,,
     0.200315891,1020583,,branch-misses,105670897,98.20,2.84,of all branches
     0.300639876,78024599,,branches,180612863,89.93,,,,
     0.300639876,3374086,,branch-misses,182091657,91.06,6.75,of all branches
     0.401036173,84725546,,branches,218102092,87.49,,,,
     0.401036173,3215234,,branch-misses,217802065,87.36,5.48,of all branches
     0.502903025,82428090,,branches,239413718,87.11,,,,
     0.502903025,3011806,,branch-misses,235240030,85.60,4.75,of all branches
     0.604346877,87504615,,branches,256633222,86.88,,,,
     0.604346877,2952059,,branch-misses,251195673,85.04,4.38,of all branches
     0.704650826,83093090,,branches,267696834,86.54,,,,
     0.704650826,2766210,,branch-misses,263938900,85.34,3.97,of all branches
     0.806209133,87578453,,branches,277477535,86.68,,,,
     0.806209133,3176787,,branch-misses,273700745,85.51,4.42,of all branches
     0.908315434,91126215,,branches,284316818,86.77,,,,
     0.908315434,2438676,,branch-misses,281089235,85.79,3.29,of all branches
     1.009868901,86912200,,branches,288900100,86.28,,,,
     1.009868901,2756778,,branch-misses,286011401,85.42,3.66,of all branches
     1.110177655,69553024,,branches,291629906,86.76,,,,
     1.110177655,2514392,,branch-misses,289388840,86.10,3.36,of all branches
     1.210483215,84355067,,branches,296645707,86.99,,,,
     1.210483215,2967709,,branch-misses,295249149,86.51,3.93,of all branches
     1.311186314,98060903,,branches,300107146,86.83,,,,
     1.311186314,2528578,,branch-misses,298174898,86.29,3.27,of all branches
     1.412758279,110720279,,branches,302241936,86.54,,,,
     1.412758279,2915617,,branch-misses,300344896,86.00,3.66,of all branches
     1.513123871,65288843,,branches,294422725,86.11,,,,
     1.513123871,2212944,,branch-misses,291037644,85.13,2.81,of all branches
     1.613376270,14075164,,branches,276586411,85.69,,,,
     1.613376270,478129,,branch-misses,273513199,84.74,0.64,of all branches
     1.713585725,63229,,branches,260348124,85.68,,,,
     1.713585725,3629,,branch-misses,257455690,84.74,0.01,of all branches
     1.813751328,11368,,branches,245899314,85.68,,,,
     1.813751328,1248,,branch-misses,243167570,84.74,0.00,of all branches
     1.914033980,1739838,,branches,233373658,85.71,,,,
     1.914033980,40691,,branch-misses,230785690,84.76,0.06,of all branches
     2.014247840,5493997,,branches,222549595,85.61,,,,
     2.014247840,131967,,branch-misses,220292319,84.75,0.22,of all branches
     2.114520641,719787,,branches,212248951,85.63,,,,
     2.114520641,42449,,branch-misses,210099164,84.77,0.07,of all branches
     2.214798227,15241,,branches,202616969,85.63,,,,
     2.214798227,1763,,branch-misses,200564901,84.77,0.00,of all branches
     2.315018089,1613968,,branches,194170545,85.65,,,,
     2.315018089,57491,,branch-misses,192207696,84.79,0.11,of all branches
     2.415347034,2209589,,branches,186643693,85.69,,,,
     2.415347034,124396,,branch-misses,184762630,84.83,0.25,of all branches
     2.515541775,1619489,,branches,179506749,85.71,,,,
     2.515541775,58902,,branch-misses,177700929,84.86,0.12,of all branches
     2.615762017,3255412,,branches,173213283,85.76,,,,
     2.615762017,118568,,branch-misses,171476917,84.90,0.25,of all branches
     2.716049559,1798860,,branches,167129882,85.78,,,,
     2.716049559,47198,,branch-misses,165457826,84.93,0.10,of all branches
     2.816322471,11212,,branches,161170328,85.78,,,,
     2.816322471,1244,,branch-misses,159557988,84.93,0.00,of all branches
     2.916537531,54442971,,branches,158868011,86.03,,,,
     2.916537531,471457,,branch-misses,157311583,85.19,1.08,of all branches
     3.016716534,50985180,,branches,157733024,86.35,,,,
     3.016716534,583584,,branch-misses,156228513,85.53,1.33,of all branches
     3.116890116,59210102,,branches,156275719,86.62,,,,
     3.116890116,895617,,branch-misses,154820298,85.82,2.01,of all branches
     3.217094880,112748144,,branches,157523156,86.68,,,,
     3.217094880,797390,,branch-misses,155728556,85.69,1.71,of all branches
     3.318809725,120033694,,branches,160681729,86.48,,,,
     3.318809725,830761,,branch-misses,158575813,85.35,1.70,of all branches
     3.419218633,122234895,,branches,165524137,86.24,,,,
     3.419218633,988646,,branch-misses,163486299,85.18,1.94,of all branches
     3.520779455,107552942,,branches,169568266,86.27,,,,
     3.520779455,934372,,branch-misses,167130166,85.03,1.78,of all branches
     3.621133008,91647922,,branches,173497813,86.61,,,,
     3.621133008,748750,,branch-misses,171032840,85.38,1.39,of all branches
     3.721412028,98564787,,branches,177198211,86.89,,,,
     3.721412028,1106499,,branch-misses,174803562,85.72,2.02,of all branches
     3.822525259,109071229,,branches,180739199,87.24,,,,
     3.822525259,1119103,,branch-misses,178302429,86.03,1.99,of all branches
     3.930850402,103959233,,branches,184188141,87.32,,,,
     3.930850402,581448,,branch-misses,181716024,86.15,1.01,of all branches
     4.031219320,91848968,,branches,186436196,87.15,,,,
     4.031219320,544131,,branch-misses,184124720,86.07,0.93,of all branches
     4.132812428,88732043,,branches,188799254,87.16,,,,
     4.132812428,675414,,branch-misses,186571911,86.14,1.14,of all branches
